        17          0.00000000          0.94965896          0.17964696          0.00000000          0.94742429          0.04680265          0.00000000          1.14266532         15.42398541          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        18          0.00000000          0.94424743          0.18216565          0.00000000          0.94103088          0.04691311          0.00000000          1.22240951         15.71394183          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        19          0.00000000          0.93875947          0.18481932          0.00000000          0.93451167          0.04705719          0.00000000          1.30656471         16.01598112          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        20          0.00000000          0.93318947          0.18766851          0.00000000          0.92785870          0.04723272          0.00000000          1.39534770         16.33739611          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        21          0.00000000          0.92753173          0.19083553          0.00000000          0.92106379          0.04743767          0.00000000          1.48898750         16.69265613          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        22          0.00000000          0.92206055          0.18466167          0.00000000          0.91441169          0.04732338          0.00000000          1.58253695         16.05149235          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        23          0.00000000          0.91595781          0.18623148          0.00000000          0.90696503          0.04732813          0.00000000          1.68988673         16.28132420          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        24          0.00000000          0.90927601          0.18797371          0.00000000          0.89878099          0.04742910          0.00000000          1.81082169         16.50919853          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        25          0.00000000          0.90204566          0.18978913          0.00000000          0.88988294          0.04758145          0.00000000          1.94560349         16.73528281          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        26          0.00000000          0.89423697          0.19164780          0.00000000          0.88022400          0.04777130          0.00000000          2.09559714         16.95960418          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        27          0.00000000          0.88579745          0.19353533          0.00000000          0.86972907          0.04799168         15.65285659          2.26269048         17.18215875          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        28          0.00000000          0.87665911          0.19544318          0.00000000          0.85830248          0.04823827         15.69168767          2.44922196         17.40293132          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        29          0.00000000          0.86674025          0.19736563          0.00000000          0.84582953          0.04850799         15.70611359          2.65800144         17.62190168          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        30          0.94281886          0.85594572          0.19929845          0.69570619          0.83217604          0.04879849         15.69288837          2.89236397         17.83904711          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
